9627549,503,GENERAL STUDIES,---,C1
9627549,Additional Subject
9627549,048,PHYSICAL EDUCATION,044 FT,E
9627549,"",Result: PASS,"",""
9627550,301,ENGLISH CORE,014F,E
9627550,002,HINDI ELECTIVE,033,D2
9627550,027,HISTORY,038,D1
9627550,028,POLITICAL SCIENCE,047,C1
9627550,029,GEOGRAPHY,056,C2
9627550,500,WORK EXPERIENCE,---,C2
9627550,502,PHY & HEALTH EDUCA,---,B2
9627550,503,GENERAL STUDIES,---,B1
9627550,Additional Subject
9627550,048,PHYSICAL EDUCATION,041 FT,E
9627550,"",Result: COMP,"",""
9627551,301,ENGLISH CORE,047,D1
9627551,002,HINDI ELECTIVE,062,B1
9627551,027,HISTORY,063,A2
9627551,028,POLITICAL SCIENCE,059,B1
9627551,029,GEOGRAPHY,066,B2
9627551,500,WORK EXPERIENCE,---,D1
9627551,502,PHY & HEALTH EDUCA,---,B2
9627551,503,GENERAL STUDIES,---,B2
9627551,Additional Subject
9627551,048,PHYSICAL EDUCATION,062,C2
9627551,"",Result: PASS,"",""
9627552,301,ENGLISH CORE,033,D2
9627552,002,HINDI ELECTIVE,051,C2
9627552,027,HISTORY,063,A2
9627552,028,POLITICAL SCIENCE,051,B2
9627552,029,GEOGRAPHY,057,C2
9627552,500,WORK EXPERIENCE,---,C2
9627552,502,PHY & HEALTH EDUCA,---,B2
9627552,503,GENERAL STUDIES,---,D1
9627552,Additional Subject
9627552,048,PHYSICAL EDUCATION,058,D1
9627552,"",Result: PASS,"",""
9627553,301,ENGLISH CORE,033,D2
9627553,002,HINDI ELECTIVE,048,C2
9627553,027,HISTORY,056,B1
9627553,028,POLITICAL SCIENCE,051,B2
9627553,029,GEOGRAPHY,053,D1
9627553,500,WORK EXPERIENCE,---,B2
9627553,502,PHY & HEALTH EDUCA,---,C1
9627553,503,GENERAL STUDIES,---,A1
9627553,Additional Subject
9627553,048,PHYSICAL EDUCATION,048,D2
9627553,"",Result: PASS,"",""
9627554,301,ENGLISH CORE,033,D2
9627554,002,HINDI ELECTIVE,050,C2
9627554,027,HISTORY,055,B1
9627554,028,POLITICAL SCIENCE,048,C1
9627554,029,GEOGRAPHY,059,C1
9627554,500,WORK EXPERIENCE,---,B1
9627554,502,PHY & HEALTH EDUCA,---,C2
9627554,503,GENERAL STUDIES,---,B2
9627554,Additional Subject
9627554,048,PHYSICAL EDUCATION,052,D2
9627554,"",Result: PASS,"",""
9627555,301,ENGLISH CORE,033,D2
9627555,002,HINDI ELECTIVE,049,C2
9627555,027,HISTORY,044,C2
9627555,028,POLITICAL SCIENCE,044,C2
9627555,029,GEOGRAPHY,053,D1
9627555,500,WORK EXPERIENCE,---,B1
9627555,502,PHY & HEALTH EDUCA,---,C1
9627555,503,GENERAL STUDIES,---,B2
9627555,Additional Subject
9627555,048,PHYSICAL EDUCATION,052,D2
9627555,"",Result: PASS,"",""
9627556,301,ENGLISH CORE,033,D2
9627556,002,HINDI ELECTIVE,042,D2
9627556,027,HISTORY,050,B2
9627556,028,POLITICAL SCIENCE,044,C2
9627556,029,GEOGRAPHY,056,C2
9627556,500,WORK EXPERIENCE,---,B1
9627556,502,PHY & HEALTH EDUCA,---,C2
9627556,503,GENERAL STUDIES,---,B2
9627556,Additional Subject
9627556,048,PHYSICAL EDUCATION,060,D1
9627556,"",Result: PASS,"",""
9627557,322,SANSKRIT CORE,064,A2
9627557,002,HINDI ELECTIVE,049,C2
9627557,027,HISTORY,056,B1
9627557,028,POLITICAL SCIENCE,052,B2
9627557,029,GEOGRAPHY,057,C2
9627557,500,WORK EXPERIENCE,---,B1
9627557,502,PHY & HEALTH EDUCA,---,B1
9627557,503,GENERAL STUDIES,---,B2
9627557,Additional Subject
9627557,048,PHYSICAL EDUCATION,052,D2
9627557,"",Result: PASS,"",""
9627558,322,SANSKRIT CORE,053,B2
9627558,002,HINDI ELECTIVE,042,D2
9627558,027,HISTORY,039,D1
9627558,028,POLITICAL SCIENCE,056,B2
9627558,029,GEOGRAPHY,049,D2
9627558,500,WORK EXPERIENCE,---,B1
9627558,502,PHY & HEALTH EDUCA,---,B2
9627558,503,GENERAL STUDIES,---,B2
9627558,Additional Subject
9627558,048,PHYSICAL EDUCATION,049,D2
9627558,"",Result: PASS,"",""
9627559,002,HINDI ELECTIVE,042,D2
9627559,027,HISTORY,039,D1
9627559,028,POLITICAL SCIENCE,046,C1
9627559,029,GEOGRAPHY,049,D2
9627559,048,PHYSICAL EDUCATION,047,D2
9627559,500,WORK EXPERIENCE,---,C1
9627559,502,PHY & HEALTH EDUCA,---,B2
9627559,503,GENERAL STUDIES,---,B1
9627559,Additional Subject
9627559,301,ENGLISH CORE,008 F,E
9627559,"",Result: PASS,"",""
9627560,301,ENGLISH CORE,033,D2
9627560,002,HINDI ELECTIVE,050,C2
9627560,027,HISTORY,054,B2
9627560,028,POLITICAL SCIENCE,054,B2
9627560,029,GEOGRAPHY,065,B2
9627560,500,WORK EXPERIENCE,---,C1
9627560,502,PHY & HEALTH EDUCA,---,B1
9627560,503,GENERAL STUDIES,---,B2
9627560,Additional Subject
9627560,048,PHYSICAL EDUCATION,049,D2
9627560,"",Result: PASS,"",""
9627561,301,ENGLISH CORE,033,D2
9627561,002,HINDI ELECTIVE,059,B2
9627561,027,HISTORY,064,A2
9627561,028,POLITICAL SCIENCE,046,C1
9627561,029,GEOGRAPHY,057,C2
9627561,500,WORK EXPERIENCE,---,C1
9627561,502,PHY & HEALTH EDUCA,---,B2
9627561,503,GENERAL STUDIES,---,B1
9627561,Additional Subject
9627561,048,PHYSICAL EDUCATION,062,C2
9627561,"",Result: PASS,"",""
9627562,301,ENGLISH CORE,035,D2
9627562,002,HINDI ELECTIVE,050,C2
9627562,027,HISTORY,044,C2
9627562,028,POLITICAL SCIENCE,045,C1
9627562,029,GEOGRAPHY,063,C1
9627562,500,WORK EXPERIENCE,---,C1
9627562,502,PHY & HEALTH EDUCA,---,B2
9627562,503,GENERAL STUDIES,---,B1
9627562,Additional Subject
9627562,048,PHYSICAL EDUCATION,051,D2
9627562,"",Result: PASS,"",""
9627563,322,SANSKRIT CORE,070,A2
9627563,002,HINDI ELECTIVE,049,C2
9627563,027,HISTORY,049,C1
9627563,028,POLITICAL SCIENCE,037,D1
9627563,029,GEOGRAPHY,055,C2
9627563,500,WORK EXPERIENCE,---,B1
9627563,502,PHY & HEALTH EDUCA,---,B2
9627563,503,GENERAL STUDIES,---,B2
9627563,Additional Subject
9627563,048,PHYSICAL EDUCATION,058,D1
9627563,"",Result: PASS,"",""
9627564,322,SANSKRIT CORE,075,A1
9627564,002,HINDI ELECTIVE,054,C1
9627564,027,HISTORY,048,C1
9627564,028,POLITICAL SCIENCE,048,C1
9627564,029,GEOGRAPHY,057,C2
9627564,500,WORK EXPERIENCE,---,B1
9627564,502,PHY & HEALTH EDUCA,---,B1
9627564,503,GENERAL STUDIES,---,C1
9627564,Additional Subject
9627564,048,PHYSICAL EDUCATION,049,D2
9627564,"",Result: PASS,"",""
9627565,002,HINDI ELECTIVE,033,D2
9627565,027,HISTORY,033,D2
9627565,028,POLITICAL SCIENCE,044,C2
9627565,029,GEOGRAPHY,054,D1
9627565,048,PHYSICAL EDUCATION,054,D2
9627565,500,WORK EXPERIENCE,---,C2
9627565,502,PHY & HEALTH EDUCA,---,B1
9627565,503,GENERAL STUDIES,---,B1
9627565,Additional Subject
9627565,301,ENGLISH CORE,005 F,E
9627565,"",Result: PASS,"",""
9627566,322,SANSKRIT CORE,075,A1
9627566,002,HINDI ELECTIVE,056,C1
9627566,027,HISTORY,054,B2
9627566,028,POLITICAL SCIENCE,044,C2
9627566,029,GEOGRAPHY,059,C1
9627566,500,WORK EXPERIENCE,---,C2
9627566,502,PHY & HEALTH EDUCA,---,B1
9627566,503,GENERAL STUDIES,---,B1
9627566,Additional Subject
9627566,048,PHYSICAL EDUCATION,052,D2
9627566,"",Result: PASS,"",""
9627567,322,SANSKRIT CORE,065,A2
9627567,002,HINDI ELECTIVE,049,C2
9627567,027,HISTORY,043,C2
9627567,028,POLITICAL SCIENCE,063,B1
9627567,029,GEOGRAPHY,054,D1
9627567,500,WORK EXPERIENCE,---,B1
9627567,502,PHY & HEALTH EDUCA,---,B2
9627567,503,GENERAL STUDIES,---,B2
9627567,Additional Subject
9627567,048,PHYSICAL EDUCATION,054,D2
9627567,"",Result: PASS,"",""
9627568,002,HINDI ELECTIVE,033,D2
9627568,027,HISTORY,037,D2
9627568,028,POLITICAL SCIENCE,047,C1
9627568,029,GEOGRAPHY,063,C1
9627568,048,PHYSICAL EDUCATION,047,D2
9627568,500,WORK EXPERIENCE,---,C1
9627568,502,PHY & HEALTH EDUCA,---,B2
9627568,503,GENERAL STUDIES,---,B1
9627568,Additional Subject
9627568,301,ENGLISH CORE,014 F,E
9627568,"",Result: PASS,"",""
9627569,301,ENGLISH CORE,033,D2
9627569,002,HINDI ELECTIVE,051,C2
9627569,027,HISTORY,049,C1
9627569,028,POLITICAL SCIENCE,038,D1
9627569,029,GEOGRAPHY,064,B2
9627569,500,WORK EXPERIENCE,---,C1
9627569,502,PHY & HEALTH EDUCA,---,B1
9627569,503,GENERAL STUDIES,---,B1
9627569,Additional Subject
9627569,048,PHYSICAL EDUCATION,053,D2
9627569,"",Result: PASS,"",""
9627570,301,ENGLISH CORE,035,D2
9627570,002,HINDI ELECTIVE,065,B1
9627570,027,HISTORY,063,A2
9627570,028,POLITICAL SCIENCE,053,B2
9627570,029,GEOGRAPHY,067,B2
9627570,500,WORK EXPERIENCE,---,C1
9627570,502,PHY & HEALTH EDUCA,---,B2
9627570,503,GENERAL STUDIES,---,B1
9627570,Additional Subject
9627570,048,PHYSICAL EDUCATION,073,B2
9627570,"",Result: PASS,"",""
9627571,002,HINDI ELECTIVE,048,C2
9627571,027,HISTORY,053,B2
9627571,028,POLITICAL SCIENCE,047,C1
9627571,029,GEOGRAPHY,059,C1
9627571,048,PHYSICAL EDUCATION,059,D1
9627571,500,WORK EXPERIENCE,---,B1
9627571,502,PHY & HEALTH EDUCA,---,C1
9627571,503,GENERAL STUDIES,---,B2
9627571,Additional Subject
9627571,301,ENGLISH CORE,007 F,E
9627571,"",Result: PASS,"",""
9627572,301,ENGLISH CORE,036,D2
9627572,002,HINDI ELECTIVE,055,C1
9627572,027,HISTORY,058,B1
9627572,028,POLITICAL SCIENCE,049,C1
9627572,029,GEOGRAPHY,060,C1
9627572,500,WORK EXPERIENCE,---,B1
9627572,502,PHY & HEALTH EDUCA,---,C1
9627572,503,GENERAL STUDIES,---,B2
9627572,Additional Subject
9627572,048,PHYSICAL EDUCATION,065,C2
9627572,"",Result: PASS,"",""
9627573,301,ENGLISH CORE,043,D1
9627573,002,HINDI ELECTIVE,069,A2
9627573,027,HISTORY,078,A1
9627573,028,POLITICAL SCIENCE,091,A1
9627573,029,GEOGRAPHY,079,A2
9627573,500,WORK EXPERIENCE,---,A2
9627573,502,PHY & HEALTH EDUCA,---,C1
9627573,503,GENERAL STUDIES,---,A2
9627573,Additional Subject
9627573,048,PHYSICAL EDUCATION,067,C1
9627573,"",Result: PASS,"",""
9627574,301,ENGLISH CORE,044,D1
9627574,002,HINDI ELECTIVE,049,C2
9627574,027,HISTORY,056,B1
9627574,028,POLITICAL SCIENCE,035,D1
9627574,029,GEOGRAPHY,067,B2
9627574,500,WORK EXPERIENCE,---,B2
9627574,502,PHY & HEALTH EDUCA,---,B1
9627574,503,GENERAL STUDIES,---,B1
9627574,Additional Subject
9627574,048,PHYSICAL EDUCATION,068,C1
9627574,"",Result: PASS,"",""
9627575,301,ENGLISH CORE,048,D1
9627575,002,HINDI ELECTIVE,061,B2
9627575,027,HISTORY,074,A1
9627575,028,POLITICAL SCIENCE,061,B1
9627575,029,GEOGRAPHY,060,C1
9627575,500,WORK EXPERIENCE,---,C1
9627575,502,PHY & HEALTH EDUCA,---,B1
9627575,503,GENERAL STUDIES,---,B2
9627575,Additional Subject
9627575,048,PHYSICAL EDUCATION,067,C1
9627575,"",Result: PASS,"",""
9627576,301,ENGLISH CORE,048,D1
9627576,002,HINDI ELECTIVE,069,A2
9627576,027,HISTORY,074,A1
9627576,028,POLITICAL SCIENCE,086,A1
9627576,029,GEOGRAPHY,071,B1
9627576,500,WORK EXPERIENCE,---,A2
9627576,502,PHY & HEALTH EDUCA,---,B2
9627576,503,GENERAL STUDIES,---,A2
9627576,Additional Subject
9627576,048,PHYSICAL EDUCATION,086,A2
9627576,"",Result: PASS,"",""
9627577,301,ENGLISH CORE,033,D2
9627577,002,HINDI ELECTIVE,048,C2
9627577,027,HISTORY,050,B2
9627577,028,POLITICAL SCIENCE,033,D2
9627577,029,GEOGRAPHY,053,D1
9627577,500,WORK EXPERIENCE,---,C1
9627577,502,PHY & HEALTH EDUCA,---,C2
9627577,503,GENERAL STUDIES,---,B2
9627577,Additional Subject
9627577,048,PHYSICAL EDUCATION,067,C1
9627577,"",Result: PASS,"",""
9627578,301,ENGLISH CORE,037,D2
9627578,002,HINDI ELECTIVE,050,C2
9627578,027,HISTORY,054,B2
9627578,028,POLITICAL SCIENCE,036,D1
9627578,029,GEOGRAPHY,053,D1
9627578,500,WORK EXPERIENCE,---,B1
9627578,502,PHY & HEALTH EDUCA,---,C2
9627578,503,GENERAL STUDIES,---,B2
9627578,Additional Subject
9627578,048,PHYSICAL EDUCATION,059,D1
9627578,"",Result: PASS,"",""
9627579,002,HINDI ELECTIVE,047,C2
9627579,027,HISTORY,048,C1
9627579,028,POLITICAL SCIENCE,045,C1
9627579,029,GEOGRAPHY,028FT,E
9627579,048,PHYSICAL EDUCATION,051,D2
9627579,500,WORK EXPERIENCE,---,C2
9627579,502,PHY & HEALTH EDUCA,---,B2
9627579,503,GENERAL STUDIES,---,B1
9627579,Additional Subject
9627579,301,ENGLISH CORE,011 F,E
9627579,"",Result: COMP,"",""
9627580,301,ENGLISH CORE,043,D1
9627580,002,HINDI ELECTIVE,042,D2
9627580,027,HISTORY,068,A2
9627580,028,POLITICAL SCIENCE,033,D2
9627580,029,GEOGRAPHY,057,C2
9627580,500,WORK EXPERIENCE,---,B2
9627580,502,PHY & HEALTH EDUCA,---,B2
9627580,503,GENERAL STUDIES,---,B1
9627580,Additional Subject
9627580,048,PHYSICAL EDUCATION,059,D1
9627580,"",Result: PASS,"",""
9627581,301,ENGLISH CORE,033,D2
9627581,002,HINDI ELECTIVE,073,A2
9627581,027,HISTORY,063,A2
9627581,028,POLITICAL SCIENCE,033,D2
9627581,029,GEOGRAPHY,064,B2
9627581,500,WORK EXPERIENCE,---,D1
9627581,502,PHY & HEALTH EDUCA,---,B2
9627581,503,GENERAL STUDIES,---,C2
9627581,Additional Subject
9627581,048,PHYSICAL EDUCATION,061,D1
9627581,"",Result: PASS,"",""
9627582,301,ENGLISH CORE,033,D2
9627582,002,HINDI ELECTIVE,064,B1
9627582,027,HISTORY,050,B2
9627582,028,POLITICAL SCIENCE,063,B1
9627582,029,GEOGRAPHY,055,C2
9627582,500,WORK EXPERIENCE,---,D1
9627582,502,PHY & HEALTH EDUCA,---,B2
9627582,503,GENERAL STUDIES,---,D1
9627582,Additional Subject
9627582,048,PHYSICAL EDUCATION,064,C2
9627582,"",Result: PASS,"",""
9627583,301,ENGLISH CORE,037,D2
9627583,002,HINDI ELECTIVE,055,C1
9627583,027,HISTORY,060,B1
9627583,028,POLITICAL SCIENCE,033,D2
9627583,029,GEOGRAPHY,054,D1
9627583,500,WORK EXPERIENCE,---,D1
9627583,502,PHY & HEALTH EDUCA,---,B2
9627583,503,GENERAL STUDIES,---,C2
9627583,Additional Subject
9627583,048,PHYSICAL EDUCATION,051,D2
9627583,"",Result: PASS,"",""
9627584,301,ENGLISH CORE,033,D2
9627584,002,HINDI ELECTIVE,049,C2
9627584,027,HISTORY,060,B1
9627584,028,POLITICAL SCIENCE,033,D2
9627584,029,GEOGRAPHY,051,D1
9627584,500,WORK EXPERIENCE,---,C2
9627584,502,PHY & HEALTH EDUCA,---,A1
9627584,503,GENERAL STUDIES,---,C1
9627584,Additional Subject
9627584,048,PHYSICAL EDUCATION,059,D1
9627584,"",Result: PASS,"",""
9627585,301,ENGLISH CORE,033,D2
9627585,002,HINDI ELECTIVE,055,C1
9627585,027,HISTORY,058,B1
9627585,028,POLITICAL SCIENCE,062,B1
9627585,029,GEOGRAPHY,053,D1
9627585,500,WORK EXPERIENCE,---,C2
9627585,502,PHY & HEALTH EDUCA,---,B1
9627585,503,GENERAL STUDIES,---,C1
9627585,Additional Subject
9627585,048,PHYSICAL EDUCATION,058,D1
9627585,"",Result: PASS,"",""
9627586,301,ENGLISH CORE,045,D1
9627586,002,HINDI ELECTIVE,069,A2
9627586,027,HISTORY,083,A1
9627586,028,POLITICAL SCIENCE,063,B1
9627586,029,GEOGRAPHY,079,A2
9627586,500,WORK EXPERIENCE,---,A2
9627586,502,PHY & HEALTH EDUCA,---,A2
9627586,503,GENERAL STUDIES,---,A2
9627586,Additional Subject
9627586,048,PHYSICAL EDUCATION,074,B2
9627586,"",Result: PASS,"",""
9627587,301,ENGLISH CORE,044,D1
9627587,002,HINDI ELECTIVE,052,C1
9627587,027,HISTORY,060,B1
9627587,028,POLITICAL SCIENCE,035,D1
9627587,029,GEOGRAPHY,064,B2
9627587,500,WORK EXPERIENCE,---,A1
9627587,502,PHY & HEALTH EDUCA,---,B1
9627587,503,GENERAL STUDIES,---,A1
9627587,Additional Subject
9627587,048,PHYSICAL EDUCATION,051,D2
9627587,"",Result: PASS,"",""
9627588,301,ENGLISH CORE,036,D2
9627588,002,HINDI ELECTIVE,049,C2
9627588,027,HISTORY,055,B1
9627588,028,POLITICAL SCIENCE,045,C1
9627588,029,GEOGRAPHY,056,C2
9627588,500,WORK EXPERIENCE,---,B2
9627588,502,PHY & HEALTH EDUCA,---,B2
9627588,503,GENERAL STUDIES,---,B1
9627588,Additional Subject
9627588,048,PHYSICAL EDUCATION,066,C2
9627588,"",Result: PASS,"",""
9627589,301,ENGLISH CORE,033,D2
9627589,002,HINDI ELECTIVE,052,C1
9627589,027,HISTORY,059,B1
9627589,028,POLITICAL SCIENCE,033,D2
9627589,029,GEOGRAPHY,051,D1
9627589,500,WORK EXPERIENCE,---,B2
9627589,502,PHY & HEALTH EDUCA,---,A2
9627589,503,GENERAL STUDIES,---,B1
9627589,Additional Subject
9627589,048,PHYSICAL EDUCATION,058,D1
9627589,"",Result: PASS,"",""
9627590,301,ENGLISH CORE,033,D2
9627590,002,HINDI ELECTIVE,052,C1
9627590,027,HISTORY,046,C1
9627590,028,POLITICAL SCIENCE,034,D1
9627590,029,GEOGRAPHY,053,D1
9627590,500,WORK EXPERIENCE,---,B2
9627590,502,PHY & HEALTH EDUCA,---,A1
9627590,503,GENERAL STUDIES,---,B1
9627590,Additional Subject
9627590,048,PHYSICAL EDUCATION,064,C2
9627590,"",Result: PASS,"",""
9627591,301,ENGLISH CORE,033,D2
9627591,002,HINDI ELECTIVE,059,B2
9627591,027,HISTORY,055,B1
9627591,028,POLITICAL SCIENCE,052,B2
9627591,029,GEOGRAPHY,057,C2
9627591,500,WORK EXPERIENCE,---,C1
9627591,502,PHY & HEALTH EDUCA,---,A2
9627591,503,GENERAL STUDIES,---,B2
9627591,Additional Subject
9627591,048,PHYSICAL EDUCATION,060,D1
9627591,"",Result: PASS,"",""
9627592,002,HINDI ELECTIVE,053,C1
9627592,027,HISTORY,058,B1
9627592,028,POLITICAL SCIENCE,033,D2
9627592,029,GEOGRAPHY,057,C2
9627592,048,PHYSICAL EDUCATION,063,C2
9627592,500,WORK EXPERIENCE,---,D1
9627592,502,PHY & HEALTH EDUCA,---,B1
9627592,503,GENERAL STUDIES,---,C2
9627592,Additional Subject
9627592,301,ENGLISH CORE,013 F,E
9627592,"",Result: PASS,"",""
9627593,301,ENGLISH CORE,036,D2
9627593,002,HINDI ELECTIVE,059,B2
9627593,027,HISTORY,065,A2
9627593,028,POLITICAL SCIENCE,044,C2
9627593,029,GEOGRAPHY,065,B2
9627593,500,WORK EXPERIENCE,---,C1
9627593,502,PHY & HEALTH EDUCA,---,A1
9627593,503,GENERAL STUDIES,---,C1
9627593,Additional Subject
9627593,048,PHYSICAL EDUCATION,061,D1
9627593,"",Result: PASS,"",""
9627594,301,ENGLISH CORE,033,D2
9627594,002,HINDI ELECTIVE,053,C1
9627594,027,HISTORY,056,B1
9627594,028,POLITICAL SCIENCE,061,B1
9627594,029,GEOGRAPHY,060,C1
9627594,500,WORK EXPERIENCE,---,C2
9627594,502,PHY & HEALTH EDUCA,---,B1
9627594,503,GENERAL STUDIES,---,C1
9627594,Additional Subject
9627594,048,PHYSICAL EDUCATION,069,C1
9627594,"",Result: PASS,"",""
9627595,301,ENGLISH CORE,033,D2
9627595,002,HINDI ELECTIVE,072,A2
9627595,027,HISTORY,063,A2
9627595,028,POLITICAL SCIENCE,057,B2
9627595,029,GEOGRAPHY,061,C1
9627595,500,WORK EXPERIENCE,---,B2
9627595,502,PHY & HEALTH EDUCA,---,B2
9627595,503,GENERAL STUDIES,---,B1
9627595,Additional Subject
9627595,048,PHYSICAL EDUCATION,076,B2
9627595,"",Result: PASS,"",""
9627596,301,ENGLISH CORE,034,D2
9627596,002,HINDI ELECTIVE,076,A1
9627596,027,HISTORY,064,A2
9627596,028,POLITICAL SCIENCE,044,C2
9627596,029,GEOGRAPHY,065,B2
9627596,500,WORK EXPERIENCE,---,C1
9627596,502,PHY & HEALTH EDUCA,---,B1
9627596,503,GENERAL STUDIES,---,C2
9627596,Additional Subject
9627596,048,PHYSICAL EDUCATION,069,C1
9627596,"",Result: PASS,"",""
9627597,002,HINDI ELECTIVE,065,B1
9627597,027,HISTORY,039,D1
9627597,028,POLITICAL SCIENCE,044,C2
9627597,029,GEOGRAPHY,054,D1
9627597,048,PHYSICAL EDUCATION,066,C2
9627597,500,WORK EXPERIENCE,---,D1
9627597,502,PHY & HEALTH EDUCA,---,B1
9627597,503,GENERAL STUDIES,---,D1
9627597,Additional Subject
9627597,301,ENGLISH CORE,008 F,E
9627597,"",Result: PASS,"",""
9627598,301,ENGLISH CORE,045,D1
9627598,002,HINDI ELECTIVE,060,B2
9627598,027,HISTORY,072,A1
9627598,028,POLITICAL SCIENCE,074,A2
9627598,029,GEOGRAPHY,076,B1
9627598,500,WORK EXPERIENCE,---,A1
9627598,502,PHY & HEALTH EDUCA,---,A2
9627598,503,GENERAL STUDIES,---,A1
9627598,Additional Subject
9627598,048,PHYSICAL EDUCATION,073,B2
9627598,"",Result: PASS,"",""
9627599,301,ENGLISH CORE,043,D1
9627599,002,HINDI ELECTIVE,084,A1
9627599,027,HISTORY,075,A1
9627599,028,POLITICAL SCIENCE,072,A2
9627599,029,GEOGRAPHY,083,A2
9627599,500,WORK EXPERIENCE,---,A1
9627599,502,PHY & HEALTH EDUCA,---,A2
9627599,503,GENERAL STUDIES,---,A1
9627599,Additional Subject
9627599,048,PHYSICAL EDUCATION,082,A2
9627599,"",Result: PASS,"",""
9627600,301,ENGLISH CORE,033,D2
9627600,002,HINDI ELECTIVE,071,A2
9627600,027,HISTORY,060,B1
9627600,028,POLITICAL SCIENCE,067,A2
9627600,029,GEOGRAPHY,061,C1
9627600,500,WORK EXPERIENCE,---,B1
9627600,502,PHY & HEALTH EDUCA,---,A1
9627600,503,GENERAL STUDIES,---,B2
9627600,Additional Subject
9627600,048,PHYSICAL EDUCATION,072,B2
9627600,"",Result: PASS,"",""
9627601,301,ENGLISH CORE,033,D2
9627601,002,HINDI ELECTIVE,063,B1
9627601,027,HISTORY,053,B2
9627601,028,POLITICAL SCIENCE,044,C2
9627601,029,GEOGRAPHY,054,D1
9627601,500,WORK EXPERIENCE,---,A2
9627601,502,PHY & HEALTH EDUCA,---,A2
9627601,503,GENERAL STUDIES,---,A2
9627601,Additional Subject
9627601,048,PHYSICAL EDUCATION,067,C1
9627601,"",Result: PASS,"",""
9627602,301,ENGLISH CORE,033,D2
9627602,002,HINDI ELECTIVE,052,C1
9627602,027,HISTORY,039,D1
9627602,028,POLITICAL SCIENCE,044,C2
9627602,029,GEOGRAPHY,056,C2
9627602,500,WORK EXPERIENCE,---,C1
9627602,502,PHY & HEALTH EDUCA,---,A1
9627602,503,GENERAL STUDIES,---,C2
9627602,Additional Subject
9627602,048,PHYSICAL EDUCATION,056,D1
9627602,"",Result: PASS,"",""
9627603,301,ENGLISH CORE,033,D2
9627603,002,HINDI ELECTIVE,063,B1
9627603,027,HISTORY,056,B1
9627603,028,POLITICAL SCIENCE,068,A2
9627603,029,GEOGRAPHY,063,C1
9627603,500,WORK EXPERIENCE,---,A2
9627603,502,PHY & HEALTH EDUCA,---,A2
9627603,503,GENERAL STUDIES,---,A2
9627603,Additional Subject
9627603,048,PHYSICAL EDUCATION,073,B2
9627603,"",Result: PASS,"",""
9627604,301,ENGLISH CORE,036,D2
9627604,002,HINDI ELECTIVE,055,C1
9627604,027,HISTORY,043,C2
9627604,028,POLITICAL SCIENCE,033,D2
9627604,029,GEOGRAPHY,047,D2
9627604,500,WORK EXPERIENCE,---,C2
9627604,502,PHY & HEALTH EDUCA,---,A1
9627604,503,GENERAL STUDIES,---,B2
9627604,Additional Subject
9627604,048,PHYSICAL EDUCATION,051,D2
9627604,"",Result: PASS,"",""
9627605,301,ENGLISH CORE,036,D2
9627605,002,HINDI ELECTIVE,059,B2
9627605,027,HISTORY,045,C2
9627605,028,POLITICAL SCIENCE,051,B2
9627605,029,GEOGRAPHY,052,D1
9627605,500,WORK EXPERIENCE,---,D1
9627605,502,PHY & HEALTH EDUCA,---,B1
9627605,503,GENERAL STUDIES,---,B1
9627605,Additional Subject
9627605,048,PHYSICAL EDUCATION,056,D1
9627605,"",Result: PASS,"",""
9627606,301,ENGLISH CORE,035,D2
9627606,002,HINDI ELECTIVE,046,D1
9627606,027,HISTORY,053,B2
9627606,028,POLITICAL SCIENCE,044,C2
9627606,029,GEOGRAPHY,053,D1
9627606,500,WORK EXPERIENCE,---,D1
9627606,502,PHY & HEALTH EDUCA,---,A1
9627606,503,GENERAL STUDIES,---,D1
9627606,Additional Subject
9627606,048,PHYSICAL EDUCATION,048,D2
9627606,"",Result: PASS,"",""
9627607,301,ENGLISH CORE,"",""
9627607,030,ECONOMICS,"",""
9627607,041,MATHEMATICS,"",""
9627607,054,BUSINESS STUDIES,"",""
9627607,055,ACCOUNTANCY,"",""
9627607,500,WORK EXPERIENCE,---,""
9627607,502,PHY & HEALTH EDUCA,---,""
9627607,503,GENERAL STUDIES,---,""
9627607,Additional Subject
9627607,048,PHYSICAL EDUCATION,"",""
9627607,"",Result: ABST,"",""
9627608,301,ENGLISH CORE,035,D2
9627608,030,ECONOMICS,041,C2
9627608,041,MATHEMATICS,033,D2
9627608,054,BUSINESS STUDIES,041,D2
9627608,055,ACCOUNTANCY,044,D2
9627608,500,WORK EXPERIENCE,---,A2
9627608,502,PHY & HEALTH EDUCA,---,A1
9627608,503,GENERAL STUDIES,---,B2
9627608,Additional Subject
9627608,048,PHYSICAL EDUCATION,061,D1
9627608,"",Result: PASS,"",""
9627609,301,ENGLISH CORE,043,D1
9627609,030,ECONOMICS,081,A2
9627609,041,MATHEMATICS,057,B2
9627609,054,BUSINESS STUDIES,041,D2
9627609,055,ACCOUNTANCY,063,B2
9627609,500,WORK EXPERIENCE,---,A1
9627609,502,PHY & HEALTH EDUCA,---,A2
9627609,503,GENERAL STUDIES,---,A1
9627609,Additional Subject
9627609,048,PHYSICAL EDUCATION,064,C2
9627609,"",Result: PASS,"",""
9627610,301,ENGLISH CORE,034,D2
9627610,030,ECONOMICS,062,B2
9627610,041,MATHEMATICS,035,D2
9627610,054,BUSINESS STUDIES,035,D2
9627610,055,ACCOUNTANCY,044,D2
